290796.157,4230514.999,38.852,8355,156484.729015,1,0
290796.166,4230515.369,38.825,10321,156484.729017,1,0
290796.175,4230515.719,38.811,13107,156484.729020,1,0
290796.211,4230516.090,39.801,13762,156484.729023,1,0
290796.220,4230516.453,39.776,10485,156484.729025,1,0
290796.229,4230516.786,39.757,11550,156484.729028,1,0
290796.237,4230517.138,39.724,9912,156484.729030,1,0
290796.247,4230517.507,39.705,11550,156484.729033,1,0
290796.256,4230517.894,39.681,14827,156484.729035,1,0
290796.265,4230518.228,39.662,10977,156484.729038,1,0
290796.274,4230518.612,39.631,10649,156484.729041,1,0
290796.283,4230518.955,39.613,9994,156484.729043,1,0
290796.291,4230519.309,39.588,9584,156484.729046,1,0
290796.300,4230519.645,39.567,14335,156484.729048,1,0
290796.309,4230520.034,39.537,10977,156484.729051,1,0
290796.319,4230520.401,39.526,14253,156484.729054,1,0
290796.328,4230520.752,39.509,14663,156484.729056,1,0
290796.337,4230521.122,39.475,11550,156484.729059,1,0
290796.346,4230521.480,39.454,10485,156484.729061,1,0
290796.354,4230521.814,39.433,13926,156484.729064,1,0
290796.221,4230522.201,34.101,21135,156484.729066,1,0
290796.226,4230522.575,33.919,38337,156484.729069,1,0
290796.235,4230522.957,33.881,19578,156484.729072,1,0
290796.243,4230523.299,33.861,15073,156484.729074,1,0
290795.494,4230506.971,39.316,10157,156484.735575,1,-1
290795.504,4230507.309,39.328,8847,156484.735577,1,-1
290795.514,4230507.667,39.359,9994,156484.735580,1,-1
290795.524,4230508.008,39.394,9011,156484.735582,1,-1
290795.535,4230508.390,39.426,11222,156484.735585,1,-1
290795.545,4230508.759,39.439,12533,156484.735588,1,-1
290795.555,4230509.114,39.428,9994,156484.735590,1,-1
290795.564,4230509.480,39.419,12533,156484.735593,1,-1
290795.573,4230509.838,39.399,9338,156484.735595,1,-1
290795.581,4230510.176,39.376,9584,156484.735598,1,-1
290795.589,4230510.529,39.325,8601,156484.735600,1,-1
290795.599,4230510.899,39.314,13926,156484.735603,1,-1
290795.608,4230511.278,39.283,11550,156484.735606,1,-1
290795.617,4230511.618,39.267,14253,156484.735608,1,-1
290795.626,4230512.006,39.245,11878,156484.735611,1,-1
290795.634,4230512.340,39.209,8273,156484.735614,1,-1
290795.643,4230512.696,39.190,12779,156484.735616,1,-1
290795.652,4230513.039,39.185,10157,156484.735619,1,-1
290795.661,4230513.418,39.146,15154,156484.735621,1,-1
290795.670,4230513.785,39.117,12205,156484.735624,1,-1
290795.679,4230514.142,39.089,13762,156484.735626,1,-1
290795.689,4230514.509,39.078,15318,156484.735629,1,0
290795.697,4230514.866,39.055,12533,156484.735632,1,0
290795.706,4230515.205,39.029,10977,156484.735634,1,0
290795.715,4230515.559,39.008,13352,156484.735637,1,0
290795.750,4230515.934,39.950,15154,156484.735639,1,0
290795.761,4230516.317,39.968,16137,156484.735642,1,0
290795.769,4230516.651,39.960,9994,156484.735645,1,0
290795.779,4230517.039,39.945,11550,156484.735647,1,0
290795.788,4230517.375,39.930,12779,156484.735650,1,0
290795.796,4230517.728,39.878,8519,156484.735652,1,0
290795.805,4230518.073,39.866,13107,156484.735655,1,0
290795.814,4230518.452,39.828,11878,156484.735657,1,0
290795.823,4230518.818,39.810,10977,156484.735660,1,0
290795.832,4230519.178,39.793,13926,156484.735663,1,0
290795.841,4230519.540,39.762,14335,156484.735665,1,0
290795.850,4230519.896,39.737,9092,156484.735668,1,0
290795.858,4230520.236,39.707,10977,156484.735670,1,0
290795.867,4230520.590,39.691,13926,156484.735673,1,0
290795.877,4230520.956,39.687,16629,156484.735676,1,0
290795.886,4230521.342,39.659,13352,156484.735678,1,0
290795.894,4230521.680,39.636,9912,156484.735681,1,0
290795.761,4230522.435,33.935,33750,156484.735686,1,0
290795.769,4230522.793,33.886,13926,156484.735688,1,0
290795.778,4230523.140,33.873,21790,156484.735691,1,0
290795.040,4230507.094,39.142,13107,156484.742194,1,-1
290795.049,4230507.424,39.154,10813,156484.742197,1,-1
290795.060,4230507.810,39.184,9584,156484.742200,1,-1
290795.070,4230508.158,39.208,10157,156484.742202,1,-1
290795.079,4230508.507,39.216,10977,156484.742205,1,-1
290795.089,4230508.844,39.250,10977,156484.742207,1,-1
290795.100,4230509.239,39.278,10321,156484.742210,1,-1
290795.111,4230509.600,39.301,13107,156484.742212,1,-1
290795.121,4230509.953,39.325,10813,156484.742215,1,-1
290795.131,4230510.323,39.332,10813,156484.742218,1,-1
290795.142,4230510.680,39.389,12205,156484.742220,1,-1
290795.152,4230511.017,39.422,15400,156484.742223,1,-1
290795.162,4230511.373,39.463,14335,156484.742225,1,-1
290795.172,4230511.743,39.441,12779,156484.742228,1,-1
290795.182,4230512.133,39.431,9584,156484.742231,1,-1
290795.190,4230512.462,39.414,9092,156484.742233,1,-1
290795.199,4230512.850,39.364,9748,156484.742236,1,-1
290795.207,4230513.194,39.341,13762,156484.742238,1,-1
290795.216,4230513.539,39.313,9584,156484.742241,1,-1
290795.225,4230513.885,39.298,9011,156484.742243,1,-1
290795.234,4230514.272,39.274,10813,156484.742246,1,0
290795.243,4230514.630,39.229,13107,156484.742249,1,0
290795.252,4230514.987,39.227,9994,156484.742251,1,0
290795.261,4230515.361,39.201,13107,156484.742254,1,0
290795.282,4230515.714,39.602,7290,156484.742256,1,0
290795.294,4230516.051,39.721,11222,156484.742259,1,0
290795.305,4230516.414,39.756,13516,156484.742261,1,0
290795.314,4230516.775,39.773,12533,156484.742264,1,0
290795.325,4230517.158,39.800,13762,156484.742267,1,0
290795.335,4230517.491,39.822,10813,156484.742269,1,0
290795.346,4230517.880,39.848,11222,156484.742272,1,0
290795.356,4230518.222,39.880,8847,156484.742274,1,0
290795.366,4230518.570,39.921,12779,156484.742277,1,0
290795.376,4230518.913,39.962,15400,156484.742279,1,0
290795.386,4230519.303,39.952,11878,156484.742282,1,0
290795.396,4230519.657,39.952,13107,156484.742285,1,0
290795.405,4230520.021,39.941,10649,156484.742287,1,0
290795.415,4230520.391,39.914,9912,156484.742290,1,0
290795.423,4230520.736,39.878,10977,156484.742293,1,0
290795.431,4230521.078,39.849,13926,156484.742295,1,0
290795.440,4230521.442,39.834,10977,156484.742298,1,0
290795.449,4230521.799,39.814,9256,156484.742300,1,0
290795.302,4230522.215,33.926,22281,156484.742303,1,0
290795.311,4230522.566,33.907,17284,156484.742305,1,0
290795.320,4230522.946,33.897,17039,156484.742308,1,0
290794.650,4230506.847,38.960,9338,156484.748811,1,-1
290794.660,4230507.188,38.983,10485,156484.748814,1,-1
290794.671,4230507.573,39.006,10485,156484.748816,1,-1
290794.682,4230507.943,39.034,15073,156484.748819,1,-1
290794.794,4230511.886,39.299,9011,156484.748847,1,-1
290794.803,4230512.230,39.309,10321,156484.748850,1,-1
290794.814,4230512.611,39.345,10321,156484.748853,1,-1
290794.824,4230512.976,39.365,9912,156484.748855,1,-1
290794.835,4230513.336,39.404,11550,156484.748858,1,-1
290794.845,4230513.703,39.433,10813,156484.748860,1,-1
290794.855,4230514.059,39.442,10321,156484.748863,1,-1
290794.864,4230514.398,39.434,14335,156484.748865,1,0
290794.873,4230514.753,39.415,8355,156484.748868,1,0
290794.882,4230515.119,39.376,10321,156484.748871,1,0
290794.891,4230515.498,39.367,13516,156484.748873,1,0
290794.906,4230515.839,39.561,13516,156484.748876,1,0
290794.917,4230516.230,39.591,14253,156484.748879,1,0
290794.926,4230516.559,39.617,10649,156484.748881,1,0
290794.936,4230516.916,39.627,13107,156484.748884,1,0
290794.946,4230517.263,39.649,12533,156484.748886,1,0
290794.957,4230517.642,39.680,11878,156484.748889,1,0
290794.967,4230518.006,39.702,10977,156484.748891,1,0
290794.977,4230518.370,39.726,10649,156484.748894,1,0
290794.988,4230518.730,39.754,10813,156484.748897,1,0
290794.998,4230519.084,39.777,9912,156484.748899,1,0
290795.007,4230519.429,39.782,13352,156484.748902,1,0
290795.017,4230519.781,39.828,11550,156484.748904,1,0
290795.028,4230520.144,39.848,11222,156484.748907,1,0
290795.039,4230520.534,39.880,9502,156484.748910,1,0
290795.049,4230520.871,39.910,11222,156484.748912,1,0
290795.060,4230521.254,39.963,13926,156484.748915,1,0
290795.069,4230521.586,39.971,17039,156484.748917,1,0
290794.918,4230521.977,33.941,20397,156484.748920,1,0
290794.927,4230522.320,33.919,18267,156484.748922,1,0
290794.937,4230522.701,33.918,21135,156484.748925,1,0
290794.946,4230523.071,33.884,22445,156484.748928,1,0
290794.691,4230508.291,39.050,9502,156484.748822,1,-1
290794.702,4230508.666,39.076,10977,156484.748824,1,-1
290794.712,4230509.024,39.096,14335,156484.748827,1,-1
290794.722,4230509.357,39.137,11222,156484.748829,1,-1
290794.732,4230509.713,39.159,11550,156484.748832,1,-1
290794.742,4230510.088,39.165,8765,156484.748834,1,-1
290794.753,4230510.467,39.183,12779,156484.748837,1,-1
290794.762,4230510.803,39.208,9912,156484.748840,1,-1
290794.774,4230511.196,39.247,11222,156484.748842,1,-1
290794.783,4230511.531,39.265,8601,156484.748845,1,-1
290794.254,4230507.036,38.810,9338,156484.755431,1,-1
290794.263,4230507.368,38.828,11222,156484.755433,1,-1
290794.273,4230507.725,38.841,10649,156484.755436,1,-1
290794.283,4230508.072,38.866,10813,156484.755438,1,-1
290794.293,4230508.448,38.886,7372,156484.755441,1,-1
290794.304,4230508.816,38.913,11550,156484.755444,1,-1
290794.314,4230509.176,38.954,11222,156484.755446,1,-1
290794.325,4230509.546,38.970,14827,156484.755449,1,-1
290794.335,4230509.898,39.002,9912,156484.755451,1,-1
290794.344,4230510.238,39.006,10813,156484.755454,1,-1
290794.354,4230510.598,39.033,14663,156484.755456,1,-1
290794.364,4230510.963,39.053,14335,156484.755459,1,-1
290794.375,4230511.341,39.076,14090,156484.755462,1,-1
290794.386,4230511.689,39.117,11550,156484.755464,1,-1
290794.397,4230512.075,39.159,10813,156484.755467,1,-1
290794.406,4230512.405,39.165,9011,156484.755470,1,-1
290794.416,4230512.771,39.173,8519,156484.755472,1,-1
290794.425,4230513.111,39.203,8601,156484.755475,1,-1
290794.436,4230513.485,39.233,8765,156484.755477,1,-1
290794.446,4230513.856,39.240,14909,156484.755480,1,-1
290794.457,4230514.219,39.270,11878,156484.755482,1,-1
290794.467,4230514.579,39.289,14253,156484.755485,1,0
290794.477,4230514.935,39.316,9912,156484.755488,1,0
290794.487,4230515.281,39.343,14335,156484.755490,1,0
290794.498,4230515.631,39.389,11222,156484.755493,1,0
290794.507,4230515.996,39.398,11222,156484.755495,1,0
290794.518,4230516.383,39.427,14499,156484.755498,1,0
290794.528,4230516.724,39.443,14909,156484.755501,1,0
290794.539,4230517.105,39.484,15564,156484.755503,1,0
290794.548,4230517.442,39.497,11222,156484.755506,1,0
290794.558,4230517.802,39.514,10649,156484.755508,1,0
290794.568,4230518.140,39.546,8601,156484.755511,1,0
290794.579,4230518.521,39.580,10321,156484.755513,1,0
290794.590,4230518.891,39.605,11550,156484.755516,1,0
290794.599,4230519.249,39.611,12205,156484.755519,1,0
290794.610,4230519.610,39.634,10485,156484.755521,1,0
290794.620,4230519.971,39.657,11550,156484.755524,1,0
290794.629,4230520.310,39.675,10321,156484.755526,1,0
290794.639,4230520.661,39.703,10813,156484.755529,1,0
290794.650,4230521.025,39.735,12205,156484.755532,1,0
290794.661,4230521.416,39.770,12779,156484.755534,1,0
290794.527,4230522.161,33.977,19578,156484.755539,1,0
290794.534,4230522.507,33.923,23183,156484.755542,1,0
290794.543,4230522.866,33.899,21135,156484.755544,1,0
290793.783,4230506.817,38.607,11222,156484.762048,1,-1
290793.793,4230507.183,38.616,12533,156484.762050,1,-1
290793.804,4230507.543,38.645,10321,156484.762053,1,-1
290793.814,4230507.910,38.660,9011,156484.762056,1,-1
290793.824,4230508.265,38.685,12533,156484.762058,1,-1
290793.834,4230508.606,38.703,14253,156484.762061,1,-1
290793.844,4230508.964,38.742,11878,156484.762063,1,-1
290793.855,4230509.329,38.778,9748,156484.762066,1,-1
290793.866,4230509.717,38.795,9011,156484.762068,1,-1
290793.875,4230510.056,38.808,14827,156484.762071,1,-1
290793.886,4230510.439,38.830,12533,156484.762074,1,-1
290793.896,4230510.780,38.870,13926,156484.762076,1,-1
290793.905,4230511.134,38.879,12533,156484.762079,1,-1
290793.915,4230511.474,38.905,13762,156484.762081,1,-1
290793.932,4230511.863,39.148,4177,156484.762084,1,-1
290793.942,4230512.228,39.156,6225,156484.762087,1,-1
290793.946,4230512.581,38.975,10813,156484.762089,1,-1
290793.957,4230512.951,39.016,15400,156484.762092,1,-1
290793.967,4230513.305,39.028,10157,156484.762094,1,-1
290793.977,4230513.643,39.050,8437,156484.762097,1,-1
290793.987,4230514.004,39.068,10157,156484.762099,1,-1
290793.997,4230514.369,39.097,11550,156484.762102,1,0
290794.008,4230514.755,39.129,10485,156484.762105,1,0
290794.017,4230515.094,39.134,13107,156484.762107,1,0
290794.028,4230515.473,39.162,14090,156484.762110,1,0
290794.038,4230515.819,39.190,12779,156484.762112,1,0
290794.048,4230516.174,39.227,13516,156484.762115,1,0
290794.058,4230516.509,39.243,8355,156484.762117,1,0
290794.069,4230516.897,39.268,13762,156484.762120,1,0
290794.079,4230517.261,39.286,14090,156484.762123,1,0
290794.089,4230517.615,39.312,9092,156484.762125,1,0
290794.100,4230517.988,39.337,9584,156484.762128,1,0
290794.110,4230518.341,39.362,11550,156484.762130,1,0
290794.119,4230518.677,39.379,13107,156484.762133,1,0
290794.130,4230519.042,39.414,9338,156484.762135,1,0
290794.140,4230519.401,39.437,9092,156484.762138,1,0
290794.150,4230519.783,39.454,10321,156484.762141,1,0
290794.160,4230520.126,39.474,13352,156484.762143,1,0
290794.171,4230520.509,39.510,12205,156484.762146,1,0
290794.180,4230520.850,39.519,13107,156484.762149,1,0
290794.191,4230521.204,39.557,12205,156484.762151,1,0
290794.200,4230521.541,39.579,13107,156484.762154,1,0
290794.061,4230521.955,33.960,15728,156484.762156,1,0
290794.071,4230522.324,33.969,32194,156484.762159,1,0
290794.079,4230522.680,33.898,16875,156484.762161,1,0
