290816.093,4230456.991,37.791,16301,156484.364639,1,-6
290816.287,4230486.749,33.935,15400,156484.371471,1,-3
290816.296,4230487.104,33.932,16301,156484.371473,1,-3
290816.303,4230487.446,33.900,16629,156484.371476,1,-3
290816.312,4230487.812,33.881,15564,156484.371478,1,-3
290816.321,4230488.178,33.873,15073,156484.371481,1,-3
290816.329,4230488.562,33.835,16465,156484.371483,1,-3
290816.337,4230488.905,33.816,17284,156484.371486,1,-3
290816.347,4230489.295,33.805,15154,156484.371489,1,-3
290816.355,4230489.636,33.775,15974,156484.371491,1,-3
290816.363,4230489.990,33.745,20643,156484.371494,1,-3
290816.371,4230490.338,33.742,17694,156484.371496,1,-3
290816.381,4230490.725,33.731,19578,156484.371499,1,-3
290816.390,4230491.092,33.723,19578,156484.371502,1,-3
290816.399,4230491.459,33.720,15974,156484.371504,1,-3
290816.408,4230491.830,33.704,20889,156484.371507,1,-3
290816.417,4230492.182,33.701,17284,156484.371509,1,-3
290816.425,4230492.532,33.684,18759,156484.371512,1,-3
290815.282,4230441.855,37.953,7454,156484.371150,1,-7
290815.296,4230442.233,38.087,8273,156484.371152,1,-7
290815.303,4230442.601,38.030,9011,156484.371155,1,-7
290815.320,4230443.017,38.227,9584,156484.371158,1,-7
290815.324,4230443.345,38.085,6799,156484.371160,1,-7
290815.324,4230443.699,37.821,8519,156484.371163,1,-7
290815.313,4230443.980,37.285,7700,156484.371165,1,-7
290815.293,4230444.240,36.481,7864,156484.371168,1,-7
290815.302,4230444.583,36.486,7946,156484.371170,1,-7
290815.250,4230444.767,34.787,18267,156484.371173,1,-7
290815.260,4230445.146,34.791,16875,156484.371176,1,-7
290815.269,4230445.502,34.778,19250,156484.371178,1,-7
290815.473,4230450.551,37.076,11878,156484.371212,1,-7
290815.482,4230450.910,37.074,16301,156484.371214,1,-7
290815.505,4230451.331,37.447,13516,156484.371217,1,-7
290815.525,4230451.730,37.760,14253,156484.371220,1,-7
290815.545,4230452.102,38.061,12779,156484.371222,1,-6
290815.547,4230452.446,37.869,15073,156484.371225,1,-6
290815.552,4230452.807,37.737,16875,156484.371227,1,-6
290815.561,4230453.188,37.712,15154,156484.371230,1,-6
290815.566,4230453.520,37.605,15073,156484.371233,1,-6
290815.575,4230453.914,37.583,7782,156484.371235,1,-6
290815.584,4230454.253,37.586,13926,156484.371238,1,-6
290815.591,4230454.606,37.525,14827,156484.371240,1,-6
290815.595,4230454.945,37.407,16465,156484.371243,1,-6
290815.605,4230455.328,37.386,15400,156484.371245,1,-6
290815.621,4230455.718,37.581,15073,156484.371248,1,-6
290815.634,4230456.093,37.695,14663,156484.371251,1,-6
290815.642,4230456.463,37.660,16137,156484.371253,1,-6
290815.656,4230456.837,37.793,17694,156484.371256,1,-6
290815.665,4230457.178,37.804,15318,156484.371258,1,-6
290814.722,4230437.579,34.863,15318,156484.377741,1,-8
290814.730,4230437.963,34.822,17284,156484.377743,1,-8
290814.739,4230438.337,34.802,19250,156484.377746,1,-8
290814.748,4230438.710,34.805,20397,156484.377749,1,-8
290814.758,4230439.078,34.798,21790,156484.377751,1,-8
290814.769,4230439.449,34.851,15810,156484.377754,1,-8
290814.778,4230439.805,34.848,16629,156484.377756,1,-8
290814.851,4230440.736,36.339,7618,156484.377762,1,-8
290814.900,4230441.280,37.427,5898,156484.377764,1,-8
290814.933,4230442.063,37.830,8601,156484.377769,1,-7
290814.947,4230442.430,37.957,8437,156484.377772,1,-7
290814.961,4230442.810,38.099,10649,156484.377774,1,-7
290814.966,4230443.140,37.999,7536,156484.377777,1,-7
290814.972,4230443.518,37.868,7618,156484.377780,1,-7
290814.970,4230443.852,37.556,6717,156484.377782,1,-7
290814.949,4230444.109,36.717,12205,156484.377785,1,-7
290814.964,4230444.500,36.893,8109,156484.377788,1,-7
290814.906,4230444.948,34.771,17694,156484.377793,1,-7
290814.915,4230445.310,34.779,18759,156484.377795,1,-7
290814.924,4230445.681,34.756,22281,156484.377798,1,-7
290815.756,4230460.836,37.735,3194,156484.371284,1,-6
290815.765,4230461.201,37.725,3850,156484.371287,1,-6
290815.773,4230461.567,37.703,4505,156484.371290,1,-6
290815.783,4230461.927,37.718,4177,156484.371292,1,-6
290815.791,4230462.269,37.697,3686,156484.371295,1,-6
290815.800,4230462.629,37.688,4423,156484.371297,1,-5
290815.808,4230462.996,37.662,3440,156484.371300,1,-5
290815.818,4230463.384,37.668,4833,156484.371302,1,-5
290815.826,4230463.729,37.653,4014,156484.371305,1,-5
290815.309,4230457.016,37.717,14663,156484.377875,1,-6
290815.318,4230457.400,37.696,15974,156484.377878,1,-6
290815.327,4230457.745,37.703,10649,156484.377881,1,-6
290815.335,4230458.099,37.671,4751,156484.377883,1,-6
290815.348,4230458.459,37.787,6225,156484.377886,1,-6
290815.361,4230458.858,37.854,3440,156484.377888,1,-6
290815.370,4230459.222,37.856,4669,156484.377891,1,-6
290815.378,4230459.581,37.838,4341,156484.377893,1,-6
290815.388,4230459.962,37.846,3194,156484.377896,1,-6
290815.397,4230460.313,37.833,4095,156484.377899,1,-6
290815.405,4230460.655,37.818,5078,156484.377901,1,-6
290815.414,4230461.023,37.807,3932,156484.377904,1,-6
290815.423,4230461.386,37.802,3604,156484.377906,1,-6
290815.432,4230461.773,37.788,3768,156484.377909,1,-6
290815.441,4230462.120,37.774,4587,156484.377912,1,-6
290815.451,4230462.504,37.775,4177,156484.377914,1,-5
290815.458,4230462.844,37.748,3932,156484.377917,1,-5
290815.468,4230463.208,37.748,3194,156484.377919,1,-5
290815.628,4230464.652,41.511,16465,156484.377927,1,-5
290815.635,4230465.010,41.448,14909,156484.377930,1,-5
290815.636,4230465.361,41.206,15974,156484.377932,1,-5
290815.651,4230465.724,41.358,11550,156484.377935,1,-5
290815.699,4230467.205,41.681,12779,156484.377945,1,-5
290815.703,4230467.543,41.552,8437,156484.377948,1,-5
290815.695,4230467.879,41.062,13107,156484.377950,1,-5
290815.706,4230468.225,41.131,12533,156484.377953,1,-5
290815.723,4230468.609,41.349,5734,156484.377955,1,-5
290815.781,4230469.421,42.474,13107,156484.377961,1,-5
290815.863,4230471.973,42.994,8191,156484.377979,1,-5
290815.752,4230472.770,39.025,10813,156484.377987,1,-5
290815.763,4230473.116,39.090,10321,156484.377989,1,-4
290815.844,4230474.318,40.603,13516,156484.377997,1,-4
290815.865,4230474.719,40.936,12533,156484.378000,1,-4
290814.896,4230455.417,37.467,14909,156484.384482,1,-6
290814.911,4230455.810,37.629,16875,156484.384485,1,-6
290814.914,4230456.152,37.443,15073,156484.384487,1,-6
290814.925,4230456.501,37.512,15728,156484.384490,1,-6
290814.936,4230456.870,37.582,15810,156484.384492,1,-6
290814.949,4230457.254,37.668,16465,156484.384495,1,-6
290814.969,4230457.674,37.968,15810,156484.384498,1,-6
290814.971,4230457.993,37.770,17530,156484.384500,1,-6
290814.981,4230458.385,37.752,16875,156484.384503,1,-6
290814.992,4230458.740,37.822,4423,156484.384505,1,-6
290815.004,4230459.101,37.904,4751,156484.384508,1,-6
290815.014,4230459.454,37.957,4833,156484.384510,1,-6
290815.024,4230459.844,37.937,3030,156484.384513,1,-6
290815.032,4230460.207,37.924,4177,156484.384516,1,-6
290815.042,4230460.568,37.925,3932,156484.384518,1,-6
290815.051,4230460.946,37.916,4423,156484.384521,1,-6
290815.059,4230461.298,37.904,5816,156484.384523,1,-6
290815.068,4230461.641,37.904,3358,156484.384526,1,-6
290815.077,4230462.007,37.884,4259,156484.384528,1,-6
290815.086,4230462.371,37.875,5570,156484.384531,1,-6
290815.096,4230462.757,37.873,4177,156484.384534,1,-5
290816.122,4230486.497,39.683,9092,156484.378085,1,-3
290815.945,4230486.945,33.968,15154,156484.378090,1,-3
290815.953,4230487.284,33.936,17940,156484.378093,1,-3
290815.962,4230487.678,33.916,15073,156484.378095,1,-3
290815.970,4230488.016,33.896,15400,156484.378098,1,-3
290815.979,4230488.375,33.881,15564,156484.378100,1,-3
290815.987,4230488.722,33.868,15728,156484.378103,1,-3
290815.996,4230489.106,33.837,19824,156484.378105,1,-3
290816.005,4230489.479,33.814,17694,156484.378108,1,-3
290816.013,4230489.840,33.797,17530,156484.378111,1,-3
290816.021,4230490.204,33.755,17284,156484.378113,1,-3
290816.030,4230490.569,33.756,16465,156484.378116,1,-3
290816.039,4230490.907,33.759,19005,156484.378118,1,-3
290816.048,4230491.268,33.743,17940,156484.378121,1,-3
290816.056,4230491.644,33.721,18759,156484.378124,1,-3
290816.066,4230492.025,33.730,18267,156484.378126,1,-3
290816.074,4230492.365,33.704,18759,156484.378129,1,-3
290815.093,4230449.961,36.597,8847,156484.377826,1,-7
290815.125,4230450.381,37.225,10813,156484.377829,1,-7
290815.137,4230450.753,37.298,13516,156484.377831,1,-7
290815.144,4230451.115,37.234,12779,156484.377834,1,-7
290815.172,4230451.879,37.508,7536,156484.377839,1,-7
290815.202,4230452.332,38.078,12205,156484.377842,1,-6
290815.213,4230452.690,38.126,9092,156484.377844,1,-6
290815.213,4230453.017,37.887,13516,156484.377847,1,-6
290815.216,4230453.341,37.708,14663,156484.377849,1,-6
290815.219,4230453.716,37.508,14499,156484.377852,1,-6
290815.234,4230454.100,37.660,13926,156484.377855,1,-6
290815.245,4230454.468,37.734,14253,156484.377857,1,-6
290815.252,4230454.838,37.640,15728,156484.377860,1,-6
290815.253,4230455.170,37.425,15318,156484.377862,1,-6
290815.264,4230455.518,37.479,15073,156484.377865,1,-6
290815.281,4230455.908,37.698,12533,156484.377867,1,-6
290815.282,4230456.256,37.484,17694,156484.377870,1,-6
290815.304,4230456.679,37.804,14335,156484.377873,1,-6
290815.862,4230485.549,43.585,14090,156484.384694,1,-3
290814.362,4230437.537,35.052,15073,156484.384358,1,-8
290814.373,4230437.886,35.115,15073,156484.384360,1,-8
290814.375,4230438.230,34.932,15154,156484.384363,1,-8
290814.379,4230438.563,34.788,21380,156484.384365,1,-8
290814.390,4230438.952,34.809,19578,156484.384368,1,-8
290814.399,4230439.332,34.804,19250,156484.384371,1,-8
290814.410,4230439.705,34.831,13762,156484.384373,1,-8
290814.417,4230440.069,34.788,22281,156484.384376,1,-8
290814.494,4230441.003,36.413,8847,156484.384381,1,-8
290814.500,4230441.346,36.309,20889,156484.384384,1,-8
290814.529,4230441.794,36.860,7126,156484.384386,1,-7
290814.581,4230442.650,37.764,6881,156484.384391,1,-7
290814.598,4230443.068,37.970,6225,156484.384394,1,-7
290814.588,4230443.344,37.445,7208,156484.384397,1,-7
290814.560,4230443.578,36.416,6717,156484.384399,1,-7
290814.562,4230443.900,36.208,7864,156484.384402,1,-7
290814.595,4230444.370,36.864,9011,156484.384404,1,-7
290814.538,4230444.852,34.761,16629,156484.384410,1,-7
290814.548,4230445.221,34.776,17940,156484.384412,1,-7
290814.557,4230445.588,34.758,19824,156484.384415,1,-7
290814.660,4230449.630,34.770,16465,156484.384443,1,-7
290814.668,4230449.991,34.739,20889,156484.384446,1,-7
290814.757,4230450.620,36.971,10813,156484.384448,1,-7
290814.776,4230451.015,37.225,12779,156484.384451,1,-7
290814.782,4230451.354,37.160,12533,156484.384453,1,-7
290814.805,4230451.754,37.548,12205,156484.384456,1,-7
290814.815,4230452.135,37.554,8191,156484.384459,1,-6
290814.839,4230452.571,37.940,10485,156484.384461,1,-6
290814.840,4230452.886,37.746,12205,156484.384464,1,-6
290814.848,4230453.268,37.679,15564,156484.384467,1,-6
290814.860,4230453.630,37.762,15564,156484.384469,1,-6
290814.867,4230453.977,37.713,15318,156484.384472,1,-6
290814.876,4230454.322,37.722,14253,156484.384474,1,-6
290814.878,4230454.694,37.476,15400,156484.384477,1,-6
290815.104,4230463.100,37.851,4833,156484.384536,1,-5
290815.255,4230464.515,41.355,11878,156484.384544,1,-5
290815.278,4230464.896,41.756,15564,156484.384546,1,-5
290815.263,4230465.220,41.056,8109,156484.384549,1,-5
290815.277,4230465.936,40.952,8601,156484.384554,1,-5
290815.333,4230467.075,41.751,9502,156484.384562,1,-5
290815.336,4230467.421,41.587,12533,156484.384565,1,-5
290815.341,4230467.771,41.471,7536,156484.384567,1,-5
290815.338,4230468.123,41.090,6471,156484.384570,1,-5
290815.380,4230468.911,41.759,12779,156484.384575,1,-5
290815.414,4230469.646,42.234,7454,156484.384580,1,-5
290815.442,4230470.737,42.256,8028,156484.384588,1,-5
290815.473,4230471.499,42.605,11550,156484.384593,1,-5
290815.496,4230471.877,42.995,13926,156484.384596,1,-5
290815.501,4230472.212,42.889,9256,156484.384598,1,-5
290815.513,4230472.581,42.974,9256,156484.384601,1,-5
290815.508,4230474.932,41.016,14909,156484.384619,1,-4
290815.294,4230475.193,34.303,16629,156484.384624,1,-4
290815.303,4230475.555,34.286,22036,156484.384627,1,-4
290815.733,4230486.024,39.293,11550,156484.384699,1,-3
290815.750,4230486.753,39.218,10977,156484.384704,1,-3
290815.588,4230487.163,33.977,14335,156484.384709,1,-3
290815.597,4230487.540,33.944,17284,156484.384712,1,-3
290815.606,4230487.923,33.928,19005,156484.384715,1,-3
290815.614,4230488.263,33.910,17039,156484.384717,1,-3
290815.623,4230488.651,33.895,18759,156484.384720,1,-3
290815.631,4230488.995,33.873,16301,156484.384722,1,-3
290815.640,4230489.351,33.851,16301,156484.384725,1,-3
290815.647,4230489.694,33.820,16137,156484.384727,1,-3
290815.657,4230490.083,33.815,15728,156484.384730,1,-3
290815.666,4230490.456,33.799,18759,156484.384733,1,-3
290815.674,4230490.810,33.774,16875,156484.384735,1,-3
290815.683,4230491.185,33.760,17039,156484.384738,1,-3
290815.692,4230491.549,33.761,17284,156484.384741,1,-3
290815.700,4230491.883,33.736,20397,156484.384743,1,-3
290815.709,4230492.247,33.726,15564,156484.384746,1,-3
290815.718,4230492.621,33.714,16465,156484.384748,1,-3
290814.229,4230449.461,34.749,16875,156484.391060,1,-7
290814.330,4230450.827,36.759,13762,156484.391068,1,-7
290814.346,4230451.194,36.960,11878,156484.391070,1,-7
290814.370,4230451.628,37.350,11550,156484.391073,1,-7
290814.381,4230451.982,37.409,14663,156484.391076,1,-7
290814.405,4230452.389,37.834,15154,156484.391078,1,-6
290814.418,4230452.747,37.950,14335,156484.391081,1,-6
290814.426,4230453.133,37.906,14663,156484.391083,1,-6
290814.431,4230453.492,37.786,15564,156484.391086,1,-6
290814.441,4230453.851,37.801,15564,156484.391089,1,-6
290814.448,4230454.222,37.734,14090,156484.391091,1,-6
290814.540,4230454.832,40.054,2867,156484.391094,1,-6
290814.550,4230455.180,40.107,2129,156484.391096,1,-6
290814.557,4230455.536,40.036,2211,156484.391099,1,-6
290814.565,4230455.901,40.003,2047,156484.391101,1,-6
290814.575,4230456.285,39.983,3358,156484.391104,1,-6
290814.579,4230456.616,39.854,8273,156484.391107,1,-6
290814.589,4230457.003,39.855,16301,156484.391109,1,-6
290814.567,4230458.269,38.213,13926,156484.391120,1,-6
290814.569,4230458.617,37.997,18267,156484.391122,1,-6
290814.577,4230458.974,37.965,22691,156484.391125,1,-6
290814.588,4230459.352,38.004,4587,156484.391127,1,-6
290814.599,4230459.715,38.051,4833,156484.391130,1,-6
290814.608,4230460.055,38.066,4341,156484.391132,1,-6
290814.616,4230460.420,38.051,3850,156484.391135,1,-6
290814.626,4230460.789,38.042,5078,156484.391138,1,-6
290814.634,4230461.170,38.012,4915,156484.391140,1,-6
290814.643,4230461.521,38.019,3850,156484.391143,1,-6
290814.654,4230461.907,38.026,4014,156484.391146,1,-6
290814.661,4230462.245,37.999,3440,156484.391148,1,-6
290814.670,4230462.612,37.988,4177,156484.391151,1,-5
290814.678,4230462.945,37.954,4177,156484.391153,1,-5
290814.683,4230463.320,37.843,3850,156484.391156,1,-5
290814.852,4230465.780,41.054,13107,156484.391171,1,-5
290814.909,4230466.952,41.916,10157,156484.391179,1,-5
290814.903,4230467.296,41.449,20397,156484.391182,1,-5
290814.934,4230468.027,41.808,8028,156484.391187,1,-5
290814.951,4230468.746,41.792,19005,156484.391192,1,-5
290813.941,4230437.742,35.050,15073,156484.390977,1,-8
290815.213,4230489.216,33.876,20070,156484.391342,1,-3
290815.222,4230489.586,33.865,16629,156484.391345,1,-3
290815.230,4230489.945,33.829,19250,156484.391347,1,-3
290815.239,4230490.289,33.850,14663,156484.391350,1,-3
290815.247,4230490.646,33.797,17284,156484.391352,1,-3
290815.256,4230491.021,33.792,20643,156484.391355,1,-3
290815.266,4230491.404,33.782,20397,156484.391358,1,-3
290815.274,4230491.748,33.778,21380,156484.391360,1,-3
290815.284,4230492.138,33.764,21135,156484.391363,1,-3
290815.292,4230492.477,33.742,20070,156484.391365,1,-3
290815.170,4230487.397,33.979,15564,156484.391329,1,-3
290815.179,4230487.757,33.972,16875,156484.391332,1,-3
290815.187,4230488.102,33.951,17694,156484.391334,1,-3
290815.196,4230488.487,33.940,16465,156484.391337,1,-3
290815.205,4230488.856,33.906,18267,156484.391339,1,-3
290813.950,4230438.112,35.065,15073,156484.390980,1,-8
290813.950,4230438.450,34.784,15564,156484.390983,1,-8
290813.960,4230438.815,34.797,20397,156484.390985,1,-8
290813.968,4230439.166,34.792,22691,156484.390988,1,-8
290813.988,4230439.568,35.067,10321,156484.390990,1,-8
290813.995,4230439.932,35.020,15974,156484.390993,1,-8
290814.017,4230440.373,35.325,10977,156484.390996,1,-8
290814.057,4230440.838,36.200,20070,156484.390998,1,-8
290814.065,4230441.217,36.160,15810,156484.391001,1,-8
290814.082,4230441.595,36.362,17284,156484.391003,1,-7
290814.074,4230441.895,35.895,13516,156484.391006,1,-7
290814.119,4230442.367,36.884,7290,156484.391008,1,-7
290814.133,4230442.777,36.991,9584,156484.391011,1,-7
290814.144,4230443.156,37.031,8355,156484.391014,1,-7
290814.151,4230443.512,36.995,6061,156484.391016,1,-7
290814.090,4230443.968,34.762,20889,156484.391021,1,-7
290814.098,4230444.314,34.730,20070,156484.391024,1,-7
290814.107,4230444.680,34.751,15318,156484.391026,1,-7
290814.118,4230445.058,34.764,18759,156484.391029,1,-7
290814.128,4230445.453,34.770,21790,156484.391032,1,-7
290814.804,4230490.170,33.870,21626,156484.397967,1,-3
290814.813,4230490.538,33.856,16465,156484.397969,1,-3
290814.821,4230490.901,33.842,15974,156484.397972,1,-3
290814.829,4230491.243,33.824,17284,156484.397974,1,-3
290814.838,4230491.597,33.798,18759,156484.397977,1,-3
290814.847,4230491.973,33.803,17284,156484.397980,1,-3
290814.857,4230492.365,33.782,17694,156484.397982,1,-3
290814.864,4230492.697,33.757,18267,156484.397985,1,-3
290813.497,4230437.574,34.959,18759,156484.397594,1,-8
290813.506,4230437.928,34.975,15073,156484.397597,1,-8
290813.510,4230438.297,34.796,17039,156484.397599,1,-8
290813.519,4230438.670,34.792,19824,156484.397602,1,-8
290813.529,4230439.040,34.785,24985,156484.397605,1,-8
